,freq,F_abs_amp
23933,95.732,0.03951042210822952
23934,95.736,0.03947336142394287
23935,95.74000000000001,0.03945293227026615
23936,95.744,0.03944827572826559
23937,95.748,0.03945733527651063
23938,95.752,0.039477109402166664
23939,95.756,0.0395039420204338
23940,95.76,0.03953383061034581
23941,95.764,0.039562743771208504
23942,95.768,0.03958691980635707
23943,95.772,0.039603101469101544
23944,95.776,0.039608679553753905
23945,95.78,0.03960178334247605
23946,95.784,0.03958133274225215
23947,95.788,0.03954703220411794
23948,95.792,0.039499315940824765
23949,95.796,0.03943924978935776
23950,95.8,0.03936842422068537
23951,95.804,0.03928885192527546
23952,95.808,0.039202849264342934
23953,95.812,0.039112905915979226
23954,95.816,0.039021575292738926
23955,95.82000000000001,0.03893138670111756
23956,95.824,0.03884477462397086
23957,95.828,0.03876401334314768
23958,95.83200000000001,0.038691166156998594
23959,95.836,0.03862805703755653
23960,95.84,0.0385762352876391
23961,95.84400000000001,0.03853691916562273
23962,95.848,0.038510949182371725
23963,95.852,0.03849875867570775
23964,95.85600000000001,0.03850034377718338
23965,95.86,0.038515232624950956
23966,95.864,0.038542464567179475
23967,95.868,0.03858060153651913
23968,95.872,0.03862776246785476
23969,95.876,0.03868167460159437
23970,95.88,0.038739745217870665
23971,95.884,0.03879915995159268
23972,95.888,0.03885700542226826
23973,95.892,0.03891039753781326
23974,95.896,0.038956609009226595
23975,95.9,0.03899318391315587
23976,95.904,0.03901804477269986
23977,95.908,0.03902959136605126
23978,95.912,0.039026767647567975
23979,95.916,0.03900910615260161
23980,95.92,0.038976754278114506
23981,95.924,0.03893046784936402
23982,95.928,0.03887156864362325
23983,95.932,0.03880188735073162
23984,95.936,0.03872369125062237
23985,95.94,0.03863958456175703
23986,95.944,0.038552395236758644
23987,95.94800000000001,0.038465061197724304
23988,95.952,0.0383805225866399
23989,95.956,0.03830161289568729
23990,95.96000000000001,0.03823094278949925
23991,95.964,0.0381707987192405
23992,95.968,0.03812306470031896
23993,95.97200000000001,0.03808914979488525
23994,95.976,0.03806992133439723
23995,95.98,0.03806566839834141
23996,95.98400000000001,0.03807611112628665
23997,95.988,0.038100452750701855
23998,95.992,0.03813747137329933
23999,95.996,0.038185635204628865
24000,96.0,0.03824323544360527
24001,96.004,0.03830852262815685
24002,96.008,0.03837983356261958
24003,96.012,0.03845571164845342
24004,96.016,0.03853500038287266
24005,96.02,0.03861689034362306
24006,96.024,0.038700918996363964
24007,96.028,0.03878692237356243
24008,96.032,0.038874943030431444
24009,96.036,0.03896509619394473
24010,96.04,0.03905741952432126
24011,96.044,0.03915173133076674
24012,96.048,0.03924750190197443
24013,96.052,0.03934376354483264
24014,96.056,0.03943907699557858
24015,96.06,0.039531550154940795
24016,96.06400000000001,0.039618904791555075
24017,96.068,0.039698579376398355
24018,96.072,0.0397678691175825
24019,96.07600000000001,0.0398240993782902
24020,96.08,0.039864810844083984
24021,96.084,0.03988794245954248
24022,96.08800000000001,0.039891991701594964
24023,96.092,0.039876140475407815
24024,96.096,0.03984033445146706
24025,96.10000000000001,0.0397853072085807
24026,96.104,0.03971255186753733
24027,96.108,0.03962424751047961
24028,96.11200000000001,0.039523141485744165
24029,96.116,0.0394123956084358
24030,96.12,0.03929541992695787
24031,96.124,0.03917571075251636
24032,96.128,0.03905669410720901
24033,96.132,0.03894158239648303
24034,96.136,0.038833259894870985
24035,96.14,0.038734210950264865
24036,96.144,0.03864648660552045
24037,96.148,0.038571690348932555
24038,96.152,0.03851099473341667
24039,96.156,0.03846518229959453
24040,96.16,0.038434675979120446
24041,96.164,0.03841955841892472
24042,96.168,0.03841958770900293
24043,96.172,0.03843420285627229
24044,96.176,0.03846250920761371
24045,96.18,0.03850325097545308
24046,96.184,0.03855479389619614
24047,96.188,0.038615130912895694
24048,96.19200000000001,0.03868190401251835
24049,96.196,0.03875243416124374
24050,96.2,0.03882378016960353
24051,96.20400000000001,0.03889284678308652
24052,96.208,0.03895651747729069
24053,96.212,0.039011799419107984
24054,96.21600000000001,0.03905598776892787
24055,96.22,0.03908683275333341
24056,96.224,0.039102675592149715
24057,96.22800000000001,0.03910253993617733
24058,96.232,0.03908619035984531
24059,96.236,0.03905415493050759
24060,96.24000000000001,0.039007697681369434
24061,96.244,0.038948737217888295
24062,96.248,0.03887972655220292
24063,96.252,0.03880350399384619
24064,96.256,0.038723112216502376
24065,96.26,0.03864159906318802
24066,96.264,0.038561830567232426
24067,96.268,0.0384863276660142
24068,96.272,0.03841713312348211
24069,96.276,0.03835571558827444
24070,96.28,0.03830291568127699
24071,96.284,0.038258941454589676
24072,96.288,0.038223407064290955
24073,96.292,0.038195408628130485
24074,96.296,0.03817362507350984
24075,96.3,0.038156444350323164
24076,96.304,0.038142112210376486
24077,96.308,0.038128881906019936
24078,96.312,0.038115149930995476
24079,96.316,0.03809958259328016
24080,96.32000000000001,0.03808123776875855
24081,96.324,0.03805965868912345
24082,96.328,0.03803492600056598
24083,96.33200000000001,0.03800766674437663
24084,96.336,0.037979020144898686
24085,96.34,0.03795057150955798
24086,96.34400000000001,0.037924253390950374
24087,96.348,0.03790221138879681
24088,96.352,0.037886647089184815
24089,96.35600000000001,0.03787965218789542
24090,96.36,0.03788304197257083
24091,96.364,0.03789820324826607
24092,96.368,0.0379259679514781
24093,96.372,0.03796652690872225
24094,96.376,0.03801938394633318
24095,96.38,0.03808334061905019
24096,96.384,0.03815652924192121
24097,96.388,0.03823650676836156
24098,96.392,0.038320386456294035
24099,96.396,0.038404989714514996
24100,96.4,0.03848701679191195
24101,96.404,0.03856322605513174
24102,96.408,0.03863061546054363
24103,96.412,0.03868658929337935
24104,96.416,0.03872908714918673
24105,96.42,0.03875667791520104
24106,96.424,0.038768621706425956
24107,96.428,0.03876489040244698
24108,96.432,0.038746141882828704
24109,96.436,0.038713664436035744
24110,96.44,0.03866929949528394
24111,96.444,0.03861533298827429
24112,96.44800000000001,0.038554364040255966
24113,96.452,0.03848916833093601
24114,96.456,0.038422567375872275
24115,96.46000000000001,0.03835730347052563
24116,96.464,0.03829592075569653
24117,96.468,0.03824066683426046
24118,96.47200000000001,0.03819341854215863
24119,96.476,0.03815563260421277
24120,96.48,0.038128318054952495
24121,96.48400000000001,0.03811203516703358
24122,96.488,0.038106919374580696
24123,96.492,0.038112718138912115
24124,96.496,0.03812883556374009
24125,96.5,0.038154382504253855
24126,96.504,0.03818823433892049
24127,96.508,0.03822909489006465
24128,96.512,0.0382755579108876
24129,96.516,0.03832616581916047
24130,96.52,0.03837946786412653
24131,96.524,0.038434072707789084
24132,96.528,0.03848869344506184
24133,96.532,0.03854217929134584
24134,96.536,0.03859353866047928
24135,96.54,0.03864196128548879
24136,96.544,0.038686826017449695
24137,96.548,0.03872769124328401
24138,96.552,0.03876427093419739
24139,96.556,0.038796400305457314
24140,96.56,0.0388239959291777
24141,96.56400000000001,0.03884701406490509
24142,96.568,0.038865412882617564
24143,96.572,0.038879121797243864
24144,96.57600000000001,0.038888023727349515
24145,96.58,0.03889194761248854
24146,96.584,0.03889067116806136
24147,96.58800000000001,0.03888393870956839
24148,96.592,0.038871493206456796
24149,96.596,0.038853114648487404
24150,96.60000000000001,0.0388286566801788
24151,96.604,0.03879807510407138
24152,96.608,0.038761453232648894
24153,96.61200000000001,0.038719023304304385
24154,96.616,0.03867117537423765
24155,96.62,0.03861845463801399
24156,96.624,0.03856154791198313
24157,96.628,0.038501266639651026
24158,96.632,0.038438523301755456
24159,96.636,0.03837429588019246
24160,96.64,0.038309589811955015
24161,96.644,0.03824540178587576
24162,96.648,0.03818268819146857
24163,96.652,0.03812233770058625
24164,96.656,0.03806514506668347
24165,96.66,0.03801179586254964
24166,96.664,0.03796285650365948
24167,96.668,0.037918763111760526
24168,96.672,0.0378798157041466
24169,96.676,0.03784617916497099
24170,96.68,0.037817884852407155
24171,96.684,0.037794832956090485
24172,96.688,0.037776797912093825
24173,96.69200000000001,0.0377634375853066
24174,96.696,0.03775430639825908
24175,96.7,0.03774887374249078
24176,96.70400000000001,0.037746553515306314
24177,96.708,0.03774674339893086
24178,96.712,0.037748867143924544
24179,96.71600000000001,0.0377524176989123
24180,96.72,0.03775700148974807
24181,96.724,0.037762383457054606
24182,96.72800000000001,0.037768525746994505
24183,96.732,0.037775607443233085
24184,96.736,0.037784024735632124
24185,96.74000000000001,0.037794371954329525
24186,96.744,0.03780739529316197
24187,96.748,0.03782392187018515
24188,96.752,0.03784477457943939
24189,96.756,0.0378706808539898
24190,96.76,0.03790217921161113
24191,96.764,0.03793952929746936
24192,96.768,0.03798264258711249
24193,96.772,0.03803104420804492
24194,96.776,0.03808386751156008
24195,96.78,0.0381398783058287
24196,96.784,0.038197529849492214
24197,96.788,0.03825504413777755
24198,96.792,0.038310510554126806
24199,96.796,0.03836199698725412
24200,96.8,0.038407666494563106
24201,96.804,0.03844588998551021
24202,96.808,0.038475347211741916
24203,96.812,0.038495106103227296
24204,96.816,0.038504673234614324
24205,96.82000000000001,0.038504017721400316
24206,96.824,0.038493567109360596
24207,96.828,0.038474174383734724
24208,96.83200000000001,0.03844706317370112
24209,96.836,0.03841375716705058
24210,96.84,0.03837600011702848
24211,96.84400000000001,0.03833566607962425
24212,96.848,0.03829466297771052
24213,96.852,0.03825483894679856
24214,96.85600000000001,0.03821789334523246
24215,96.86,0.03818529664545285
24216,96.864,0.03815822012236416
24217,96.868,0.03813748078627304
24218,96.872,0.038123508869642185
24219,96.876,0.03811633520796583
24220,96.88,0.03811559998299294
24221,96.884,0.038120582299389194
24222,96.888,0.03813025198427905
24223,96.892,0.03814334843068472
24224,96.896,0.03815847271618089
24225,96.9,0.03817418266825686
24226,96.904,0.038189092162473535
24227,96.908,0.038201967654038424
24228,96.912,0.038211811964849025
24229,96.916,0.03821792515890009
24230,96.92,0.038219938735062776
24231,96.924,0.03821782680420146
24232,96.928,0.03821189562685635
24233,96.932,0.03820274388407108
24234,96.936,0.038191194506661315
24235,96.94,0.03817821096907995
24236,96.944,0.03816480578015087
24237,96.94800000000001,0.03815194491864573
24238,96.952,0.03814045490935707
24239,96.956,0.03813094369994404
24240,96.96000000000001,0.038123746687627205
24241,96.964,0.03811889535659018
24242,96.968,0.03811611276577385
24243,96.97200000000001,0.038114843844179964
24244,96.976,0.03811431444945642
24245,96.98,0.03811360697071107
24246,96.98400000000001,0.03811174229969477
24247,96.988,0.03810776753309227
24248,96.992,0.03810084501212442
24249,96.996,0.038090326985532524
24250,97.0,0.038075810415413865
24251,97.004,0.03805717063677094
24252,97.008,0.038034570197033615
24253,97.012,0.03800844123464527
24254,97.016,0.03797944339334047
24255,97.02,0.03794841213930788
24256,97.024,0.037916302484179536
24257,97.028,0.03788412502937475
24258,97.032,0.037852877735831736
24259,97.036,0.03782348366965575
24260,97.04,0.03779674216493049
24261,97.044,0.037773291516900884
24262,97.048,0.0377535876517456
24263,97.052,0.03773790115211823
24264,97.056,0.037726328809364315
24265,97.06,0.03771881947434727
24266,97.06400000000001,0.03771520635605469
24267,97.068,0.03771523961033225
24268,97.072,0.037718622350377665
24269,97.07600000000001,0.03772504239525319
24270,97.08,0.03773419792979518
24271,97.084,0.037745817619362736
24272,97.08800000000001,0.03775967031297378
24273,97.092,0.03777556424467449
24274,97.096,0.03779333701204394
24275,97.10000000000001,0.0378128396380285
24276,97.104,0.037833915661261985
24277,97.108,0.037856377211593045
24278,97.11200000000001,0.03787998662411367
24279,97.116,0.03790444347722837
24280,97.12,0.037929376635251054
24281,97.124,0.03795434705819754
24282,97.128,0.037978864727670744
24283,97.132,0.03800241579839004
24284,97.136,0.03802449676415513
24285,97.14,0.03804465673717237
24286,97.144,0.038062540756304566
24287,97.148,0.03807792635886292
24288,97.152,0.03809075320708635
24289,97.156,0.03810114045759202
24290,97.16,0.03810938769435089
24291,97.164,0.03811595570756655
24292,97.168,0.03812142693932785
24293,97.172,0.038126450866526204
24294,97.176,0.03813167904947287
24295,97.18,0.038137697136984935
24296,97.184,0.03814495844727372
24297,97.188,0.03815372897296989
24298,97.19200000000001,0.038164052960468715
24299,97.196,0.038175737211503566
24300,97.2,0.038188357104530585
24301,97.20400000000001,0.03820128476883089
24302,97.208,0.03821373676224882
24303,97.212,0.038224835502683255
24304,97.21600000000001,0.03823367757859313
24305,97.22,0.03823941040713471
24306,97.224,0.038241306132904024
24307,97.22800000000001,0.03823882265323809
24308,97.232,0.03823164994606811
24309,97.236,0.03821973509997848
24310,97.24000000000001,0.038203289951749285
24311,97.244,0.03818278141390263
24312,97.248,0.038158900621544686
24313,97.252,0.038132511535635114
24314,97.256,0.038104586739309054
24315,97.26,0.03807614008496389
24316,97.264,0.03804816010366114
24317,97.268,0.03802154741351218
24318,97.272,0.03799706237342516
24319,97.276,0.037975286978408296
24320,97.28,0.037956604852334055
24321,97.284,0.03794119527166742
24322,97.288,0.03792903902458968
24323,97.292,0.03791993982318234
24324,97.296,0.03791355530169324
24325,97.3,0.03790943318557537
24326,97.304,0.03790704994084834
24327,97.308,0.0379058500006883
24328,97.312,0.03790528743929562
24329,97.316,0.03790486484634186
24330,97.32000000000001,0.037904164118794506
24331,97.324,0.03790287098440479
24332,97.328,0.037900794839956224
24333,97.33200000000001,0.037897879883175854
24334,97.336,0.03789420499515557
24335,97.34,0.03788997387611279
24336,97.34400000000001,0.03788549796385447
24337,97.348,0.03788117381443967
24338,97.352,0.037877456987340116
24339,97.35600000000001,0.03787483326586241
24340,97.36,0.03787379132516754
24341,97.364,0.03787479416453606
24342,97.368,0.03787824515639218
24343,97.372,0.03788445640838111
24344,97.376,0.0378936266308039
24345,97.38,0.03790582948663462
24346,97.384,0.03792100701884094
24347,97.388,0.03793896950886487
24348,97.392,0.037959410418643966
24349,97.396,0.03798193187507728
24350,97.4,0.038006072088104505
24351,97.404,0.038031331404373696
24352,97.408,0.03805719792861417
24353,97.412,0.038083173915984446
24354,97.416,0.03810879522991843
24355,97.42,0.038133638333497026
24356,97.424,0.038157321843823186
24357,97.428,0.038179505515333306
24358,97.432,0.038199883050522666
24359,97.436,0.038218167614908025
24360,97.44,0.03823408006163587
24361,97.444,0.038247345240792145
24362,97.44800000000001,0.03825769384256387
24363,97.452,0.03826487147066363
24364,97.456,0.03826865344270655
24365,97.46000000000001,0.038268864927651546
24366,97.464,0.038265406416191916
24367,97.468,0.03825827642372199
24368,97.47200000000001,0.03824758855430172
24369,97.476,0.038233581719840655
24370,97.48,0.038216619946944135
24371,97.48400000000001,0.03819718272308275
24372,97.488,0.038175845530103954
24373,97.492,0.03815324958604808
24374,97.496,0.03813006424533821
24375,97.5,0.038106945175412806
24376,97.504,0.03808449077645014
24377,97.508,0.03806320283864033
24378,97.512,0.038043455469690284
24379,97.516,0.03802547370123281
24380,97.52,0.03800932478846334
24381,97.524,0.03799492397003363
24382,97.528,0.037982054089882936
24383,97.532,0.037970398348531935
24384,97.536,0.037959582980241977
24385,97.54,0.037949221696603364
24386,97.544,0.03793895953493269
24387,97.548,0.03792851375256168
24388,97.552,0.0379177071129312
24389,97.556,0.037906491171367324
24390,97.56,0.037894954856229304
24391,97.56400000000001,0.037883315426803885
24392,97.568,0.03787189338638692
24393,97.572,0.03786108013316799
24394,97.57600000000001,0.037851300133690535
24395,97.58,0.03784296755219851
24396,97.584,0.037836443499856896
24397,97.58800000000001,0.037831997066684594
24398,97.592,0.0378297705948961
24399,97.596,0.03782975362782046
24400,97.60000000000001,0.037831772334492794
24401,97.604,0.037835493236877966
24402,97.608,0.037840438107373
24403,97.61200000000001,0.037846009545347205
24404,97.616,0.037851527369125136
24405,97.62,0.037856271622739704
24406,97.624,0.037859525892567976
24407,97.628,0.03786061669745227
24408,97.632,0.037858950663323614
24409,97.636,0.03785405103157785
24410,97.64,0.03784558614871858
24411,97.644,0.0378333869930357
24412,97.648,0.037817456597096566
24413,97.652,0.03779797345717374
24414,97.656,0.037775287791682446
24415,97.66,0.037749910311411304
24416,97.664,0.03772249508684626
24417,97.668,0.03769381738976354
24418,97.672,0.0376647473443874
24419,97.676,0.03763621817953784
24420,97.68,0.03760918850858819
24421,97.684,0.03758460264311423
24422,97.688,0.037563348964250606
24423,97.69200000000001,0.03754621617667987
24424,97.696,0.03753385206338754
24425,97.7,0.03752672867958287
24426,97.70400000000001,0.03752511533979056
24427,97.708,0.03752906039547171
24428,97.712,0.037538384450516514
24429,97.71600000000001,0.03755268561294059
24430,97.72,0.037571356597880586
24431,97.724,0.0375936134195746
24432,97.72800000000001,0.03761853518883525
24433,97.732,0.03764511305908452
24434,97.736,0.03767230506032633
24435,97.74000000000001,0.037699091877831534
24436,97.744,0.03772452954529667
24437,97.748,0.037747797458268804
24438,97.752,0.03776823735688507
24439,97.756,0.0377853797267498
24440,97.76,0.037798956219712715
24441,97.764,0.037808899496101056
24442,97.768,0.0378153306330296
24443,97.772,0.03781853600723231
24444,97.776,0.03781893686749647
24445,97.78,0.037817052664723745
24446,97.784,0.037813458969213766
24447,97.788,0.03780874376609025
24448,97.792,0.03780346976625464
24449,97.796,0.03779814214382683
24450,97.8,0.037793182588830763
24451,97.804,0.03778891497700968
24452,97.808,0.037785562550236365
24453,97.812,0.0377832519263392
24454,97.816,0.037782021352755324
24455,97.82000000000001,0.037781835037971154
24456,97.824,0.03778260177287081
24457,97.828,0.03778419200416506
24458,97.83200000000001,0.03778645070537032
24459,97.836,0.03778920754410406
24460,97.84,0.03779228518737172
24461,97.84400000000001,0.037795504621106216
24462,97.848,0.03779868592911568
24463,97.852,0.037801647323403624
24464,97.85600000000001,0.03780420736360256
24465,97.86,0.037806190737639994
24466,97.864,0.037807434706108194
24467,97.868,0.037807794743909856
24468,97.872,0.03780715192902837
24469,97.876,0.037805424159301826
24470,97.88,0.03780258065130668
24471,97.884,0.037798656906026164
24472,97.888,0.037793764656299064
24473,97.892,0.037788097072097654
24474,97.896,0.037781931075501235
24475,97.9,0.037775623779567974
24476,97.904,0.037769600900085624
24477,97.908,0.03776433739854172
24478,97.912,0.03776033075149681
24479,97.916,0.03775806861451308
24480,97.92,0.037757995163440104
24481,97.924,0.03776047764889424
24482,97.928,0.037765775997705975
24483,97.932,0.0377740202422138
24484,97.936,0.03778519626638622
24485,97.94,0.03779914054633038
24486,97.944,0.03781554689276876
24487,97.94800000000001,0.037833985341620156
24488,97.952,0.037853929621697424
24489,97.956,0.03787479127265237
24490,97.96000000000001,0.037895958190193355
24491,97.964,0.03791683305571359
24492,97.968,0.03793686993826891
24493,97.97200000000001,0.03795560481928411
24494,97.976,0.03797267672821216
24495,97.98,0.037987837292468095
24496,97.98400000000001,0.038000950691655204
24497,97.988,0.03801198559790142
24498,97.992,0.038021000364120504
24499,97.996,0.0380281217018295
24500,98.0,0.038033518988795666
24501,98.004,0.03803737689569945
24502,98.008,0.038039870504861954
24503,98.012,0.03804114737860848
24504,98.016,0.03804131464533609
24505,98.02,0.03804043306344436
24506,98.024,0.038038517135633276
24507,98.028,0.03803553782280591
24508,98.032,0.038031428795708325
24509,98.036,0.038026096099207214
24510,98.04,0.03801943061358561
24511,98.044,0.038011321480443346
24512,98.048,0.03800167031747261
24513,98.052,0.03799040522136143
24514,98.056,0.037977491984778074
24515,98.06,0.03796294172067799
24516,98.06400000000001,0.03794681780119645
24517,98.068,0.03792924173566914
24518,98.072,0.03791039327765436
24519,98.07600000000001,0.037890505216695285
24520,98.08,0.03786985573352958
24521,98.084,0.03784875836609558
24522,98.08800000000001,0.0378275486356775
24523,98.092,0.03780656654156405
24524,98.096,0.03778613657509667
24525,98.10000000000001,0.03776654937692849
24526,98.104,0.037748045319698074
24527,98.108,0.03773079972576442
24528,98.11200000000001,0.03771491041745722
24529,98.116,0.03770039195995723
24530,98.12,0.03768717908832113
24531,98.124,0.037675137800579885
24532,98.128,0.037664081924573094
24533,98.132,0.037653794025194406
24534,98.136,0.03764405284832667
24535,98.14,0.0376346619623594
24536,98.144,0.03762547798829302
24537,98.148,0.03761643592914699
24538,98.152,0.037607567570334476
24539,98.156,0.037599010194778515
24540,98.16,0.037591002665644115
24541,98.164,0.0375838675754873
24542,98.168,0.03757798236197422
24543,98.172,0.03757374088043778
24544,98.176,0.03757150915654643
24545,98.18,0.037571580586484216
24546,98.184,0.03757413417299825
24547,98.188,0.037579201011821044
24548,98.19200000000001,0.03758664418242662
24549,98.196,0.03759615269900658
24550,98.2,0.037607248456754214
24551,98.20400000000001,0.03761930647704194
24552,98.208,0.03763158938866905
24553,98.212,0.037643295335999756
24554,98.21600000000001,0.0376536140100354
24555,98.22,0.037661785034646365
24556,98.224,0.03766715122783302
24557,98.22800000000001,0.03766920483708148
24558,98.232,0.037667623651946584
24559,98.236,0.03766229522347108
24560,98.24000000000001,0.037653329226236196
24561,98.244,0.037641053249709046
24562,98.248,0.03762599141402938
24563,98.252,0.03760883006364451
24564,98.256,0.037590374423823306
24565,98.26,0.03757149861678792
24566,98.264,0.037553093586520224
24567,98.268,0.03753601822223684
24568,98.272,0.03752105570493642
24569,98.276,0.037508875029714374
24570,98.28,0.03749999675194617
24571,98.284,0.03749476631803756
24572,98.288,0.03749333914413985
24573,98.292,0.03749567464650091
24574,98.296,0.03750153969710538
24575,98.3,0.03751052216675907
24576,98.304,0.03752205390910052
24577,98.308,0.03753544252907186
24578,98.312,0.037549909612130575
24579,98.316,0.03756463415668328
24580,98.32000000000001,0.037578797443801264
24581,98.324,0.03759162610654845
24582,98.328,0.03760243420084078
24583,98.33200000000001,0.037610659714636945
24584,98.336,0.037615892586733805
24585,98.34,0.0376178929023447
24586,98.34400000000001,0.03761659923961503
24587,98.348,0.037612123435719146
24588,98.352,0.03760473321254834
24589,98.35600000000001,0.03759482757383368
24590,98.36,0.03758290543671995
24591,98.364,0.037569530117203515
24592,98.368,0.037555292527531814
24593,98.372,0.037540776431011454
24594,98.376,0.037526527596978505
24595,98.38,0.03751302975834217
24596,98.384,0.03750068867750984
24597,98.388,0.03748982385819768
24598,98.392,0.0374806678871169
24599,98.396,0.037473372723575975
24600,98.4,0.03746802121169821
24601,98.404,0.037464641588006456
24602,98.408,0.0374632227592946
24603,98.412,0.037463725772373245
24604,98.416,0.03746608900490772
24605,98.42,0.037470229705663924
24606,98.424,0.03747604082101311
24607,98.428,0.03748338437602423
24608,98.432,0.03749208449752514
24609,98.436,0.037501920816971936
24610,98.44,0.037512626620682575
24611,98.444,0.03752389209297397
24612,98.44800000000001,0.03753537037707491
24613,98.452,0.037546687587412815
24614,98.456,0.03755745881368129
24615,98.46000000000001,0.037567309355931604
24616,98.464,0.03757589783992962
24617,98.468,0.03758293974233195
24618,98.47200000000001,0.03758823049173774
24619,98.476,0.03759166452884835
24620,98.48,0.037593247850019454
24621,98.48400000000001,0.037593102369912555
24622,98.488,0.037591461873566136
24623,98.492,0.0375886598691445
24624,98.496,0.037585110232394796
24625,98.5,0.03758128148366035
24626,98.504,0.037577667056152474
24627,98.508,0.03757475347494925
24628,98.512,0.03757298750743778
24629,98.516,0.03757274515206426
24630,98.52,0.03757430810871362
24631,98.524,0.03757784919346223
24632,98.528,0.0375834248844347
24633,98.532,0.037590974572128684
24634,98.536,0.03760032674003975
24635,98.54,0.037611211199272715
24636,98.544,0.03762327588623144
24637,98.548,0.03763610771874573
24638,98.552,0.03764925632878731
24639,98.556,0.037662258980425446
24640,98.56,0.03767466411596925
24641,98.56400000000001,0.037686051626348596
24642,98.568,0.037696049543375416
24643,98.572,0.037704348659661456
24644,98.57600000000001,0.03771071418176291
24645,98.58,0.03771499531151683
24646,98.584,0.037717133663979156
24647,98.58800000000001,0.037717170016034966
24648,98.592,0.03771524802377478
24649,98.596,0.037711611160306795
24650,98.60000000000001,0.03770659378436817
24651,98.604,0.0377006080741483
24652,98.608,0.03769412560272321
24653,98.61200000000001,0.03768765370711671
24654,98.616,0.03768170895390677
24655,98.62,0.037676787508440286
24656,98.624,0.037673333956068616
24657,98.628,0.037671713355965496
24658,98.632,0.037672187728420334
24659,98.636,0.03767489529159042
24660,98.64,0.03767983546670217
24661,98.644,0.03768686183158492
24662,98.648,0.037695685898319765
24663,98.652,0.03770589152794596
24664,98.656,0.03771695680294948
24665,98.66,0.03772828335359635
24666,98.664,0.037739231020548145
24667,98.668,0.03774915530364653
24668,98.672,0.037757446748227015
24669,98.676,0.037763569461928104
24670,98.68,0.037767093884733975
24671,98.684,0.03776772387459436
24672,98.688,0.03776531599335147
24673,98.69200000000001,0.03775988956203754
24674,98.696,0.03775162805709478
24675,98.7,0.037740871098883716
24676,98.70400000000001,0.037728095524746624
24677,98.708,0.037713885284167456
24678,98.712,0.03769889444016181
24679,98.71600000000001,0.03768380641224996
24680,98.72,0.03766929272157112
24681,98.724,0.03765597343400232
24682,98.72800000000001,0.037644382807978535
24683,98.732,0.03763494386590026
24684,98.736,0.03762795189981956
24685,98.74000000000001,0.037623567125507816
24686,98.744,0.03762181825532435
24687,98.748,0.03762261670342836
24688,98.752,0.037625777181453414
24689,98.756,0.03763104169071204
24690,98.76,0.03763810490531091
24691,98.764,0.03764663821778621
24692,98.768,0.037656310806408716
24693,98.772,0.03766680742364378
24694,98.776,0.037677840563778146
24695,98.78,0.03768915647850847
24696,98.784,0.03770053522070982
24697,98.788,0.03771178485661899
24698,98.792,0.03772273319910074
24699,98.796,0.03773321865253448
24700,98.8,0.03774308116761966
24701,98.804,0.037752156259377084
24702,98.808,0.03776027379987693
24703,98.812,0.03776726036142817
24704,98.816,0.03777294326653119
24705,98.82000000000001,0.03777715794627658
24706,98.824,0.0377797572644485
24707,98.828,0.03778062052665628
24708,98.83200000000001,0.03777966167897097
24709,98.836,0.03777683657867396
24710,98.84,0.03777214818528292
24711,98.84400000000001,0.03776564631119272
24712,98.848,0.037757422872457584
24713,98.852,0.037747604737319584
24714,98.85600000000001,0.037736345162635326
24715,98.86,0.03772381451461621
24716,98.864,0.03771019092756305
24717,98.868,0.03769565203135963
24718,98.872,0.03768036931399889
24719,98.876,0.037664506934430776
24720,98.88,0.037648222394774174
24721,98.884,0.0376316690536713
24722,98.888,0.03761500001921984
24723,98.892,0.03759837527176176
24724,98.896,0.03758196978176578
24725,98.9,0.0375659779507177
24726,98.904,0.03755061592883713
24727,98.908,0.037536120183167085
24728,98.912,0.037522741690052264
24729,98.916,0.03751073626819924
24730,98.92,0.0375003510974667
24731,98.924,0.03749180883526799
24732,98.928,0.03748529152796697
24733,98.932,0.037480925015208486
24734,98.936,0.03747876577491069
24735,98.94,0.03747879106231741
24736,98.944,0.03748089068822599
24737,98.94800000000001,0.03748486176048752
24738,98.952,0.0374904109402563
24739,98.956,0.03749716402422518
24740,98.96000000000001,0.03750468029444606
24741,98.964,0.03751247158252349
24742,98.968,0.037520026621184074
24743,98.97200000000001,0.03752683998286808
24744,98.976,0.03753244316804611
24745,98.98,0.03753643574528193
24746,98.98400000000001,0.03753851531044997
24747,98.988,0.03753850596674645
24748,98.992,0.0375363839273083
24749,98.996,0.0375322948824335
24750,99.0,0.03752656011883644
24751,99.004,0.03751967013215762
24752,99.008,0.03751226349754234
24753,99.012,0.037505092480316915
24754,99.016,0.03749897760708314
24755,99.02,0.03749475316942339
24756,99.024,0.0374932062987445
24757,99.028,0.03749501323539735
24758,99.032,0.0375006794148138
24759,99.036,0.037510489165168776
24760,99.04,0.037524471199734476
24761,99.044,0.03754238238777631
24762,99.048,0.03756371057981905
24763,99.052,0.03758769850308158
24764,99.056,0.03761338871229783
24765,99.06,0.037639686289893844
24766,99.06400000000001,0.03766543365133253
24767,99.068,0.03768949093959479
24768,99.072,0.037710814354771395
24769,99.07600000000001,0.03772852710179972
24770,99.08,0.03774197831668483
24771,99.084,0.037750786038016036
24772,99.08800000000001,0.037754860013120256
24773,99.092,0.03775440194188839
24774,99.096,0.037749883969145206
24775,99.10000000000001,0.037742007615815705
24776,99.104,0.0377316454565436
